Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.joda.time.chrono.BasicDayOfMonthDateTimeField#getMaximumValue(long),1,1,0.0013280212483399733,0.0013280212483399733,9.44045499864776e-05,0.00642207290242017,0.0011460794982074765,0.0
org.joda.time.convert.ConverterSet#select(java.lang.Class),2,2,0.0026560424966799467,0.0026560424966799467,8.829928512898759e-05,0.00398406374501992,0.0018812478369203312,0.0
org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#estimatePrintedLength(),1,0,0.0013280212483399733,0.0,0.0,0.01046072121769333,0.0009020091222617557,0.0
org.joda.time.format.DateTimeParserBucket#restoreState(java.lang.Object),1,1,0.0013280212483399733,0.0013280212483399733,0.00010331016360091549,0.003709300728121995,0.0007599423790568612,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendMinuteOfHour(int),1,2,0.0013280212483399733,0.0026560424966799467,5.04875690304189e-05,0.004675741478530323,0.0007705155530477904,0.0
"org.joda.time.chrono.BasicYearDateTimeField#getDifferenceAsLong(long,long)",1,1,0.0013280212483399733,0.0013280212483399733,1.765985702579752e-05,0.0026560424966799467,0.0009209906803842086,0.0
org.joda.time.chrono.JulianChronology#getAverageMillisPerYear(),2,0,0.0026560424966799467,0.0,0.0,0.013568421350060748,0.0008088069321150441,0.0
org.joda.time.chrono.ZonedChronology#localToUTC(long),1,3,0.0013280212483399733,0.00398406374501992,0.0006684255884264361,0.003163815326927584,0.0008350217298071708,0.08333333333333333
org.joda.time.tz.DateTimeZoneBuilder.OfYear#readFrom(java.io.DataInput),1,2,0.0013280212483399733,0.0026560424966799467,0.0001607046989347574,0.009925400683667257,0.0008730483026029021,0.16666666666666666
"org.joda.time.chrono.GJLocaleSymbols#addSymbols(java.util.TreeMap,java.lang.String[],java.lang.Integer[])",1,0,0.0013280212483399733,0.0,0.0,0.003608208674735022,0.0011960379476962596,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#getMinimumValue(),1,0,0.0013280212483399733,0.0,0.0,0.02366881808270039,0.0006228873122183458,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",1,0,0.0013280212483399733,0.0,0.0,0.003709300728121995,0.0006228997675135437,0.0
org.joda.time.chrono.GJChronology#getInstance(),0,2,0.0,0.0026560424966799467,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonthNext(org.joda.time.Chronology,long)",1,1,0.0013280212483399733,0.0013280212483399733,0.0008223606755013044,0.008122660871664855,0.0008951956689295408,0.0
"org.joda.time.chrono.GJChronology.LinkedDurationField#GJChronology.LinkedDurationField(org.joda.time.DurationField,org.joda.time.chrono.GJChronology.ImpreciseCutoverField)",1,2,0.0013280212483399733,0.0026560424966799467,0.0001452523240371846,0.014804919343164465,0.0011649461548023591,0.0
"org.joda.time.field.DecoratedDurationField#DecoratedDurationField(org.joda.time.DurationField,org.joda.time.DurationFieldType)",2,2,0.0026560424966799467,0.0026560424966799467,3.7968692605464666e-05,0.015235623582672431,0.001850270372010195,0.0
"org.joda.time.field.BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial,int[])",2,1,0.0026560424966799467,0.0013280212483399733,3.090474979514566e-05,0.005906199762354092,0.001658444280894785,0.16666666666666666
"org.joda.time.field.FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int)",7,0,0.009296148738379813,0.0,0.0,0.028462525901342062,0.002136515975695762,0.023809523809523808
org.joda.time.chrono.BasicDayOfMonthDateTimeField#getRangeDurationField(),2,1,0.0026560424966799467,0.0013280212483399733,1.2361899918058262e-05,0.01588176407305518,0.0006448369204103805,0.0
org.joda.time.chrono.ISOChronology#ISOChronology(org.joda.time.Chronology),1,1,0.0013280212483399733,0.0013280212483399733,0.01612489028463429,0.01716966785452736,0.0010108242898537122,0.0
org.joda.time.DateTimeFieldType#centuryOfEra(),2,0,0.0026560424966799467,0.0,0.0,0.016660469234174413,0.000712267870437769,0.0
"org.joda.time.TimeOfDay#TimeOfDay(org.joda.time.TimeOfDay,int[])",1,1,0.0013280212483399733,0.0013280212483399733,8.82992851289876e-06,0.003688947912055482,0.0008770635692828137,0.0
"org.joda.time.chrono.BasicGJChronology#getYearDifference(long,long)",1,4,0.0013280212483399733,0.005312084993359893,3.178774264643553e-05,0.0025538870160384105,0.0014044855403597223,0.15
org.joda.time.chrono.GregorianChronology#getAverageMillisPerYearDividedByTwo(),1,0,0.0013280212483399733,0.0,0.0,0.04062954946036792,0.0018326002729004498,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#getMinimumValue(),1,0,0.0013280212483399733,0.0,0.0,0.012527368869085734,0.0007912933199414428,0.0
org.joda.time.chrono.JulianChronology#getAverageMillisPerYearDividedByTwo(),1,0,0.0013280212483399733,0.0,0.0,0.04062954946036792,0.0017454552511840605,0.0
org.joda.time.field.PreciseDurationDateTimeField#getUnitMillis(),2,0,0.0026560424966799467,0.0,0.0,0.028071201432800907,0.001941892010048787,0.0
"org.joda.time.format.DateTimeFormatter#DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser,java.util.Locale,boolean,org.joda.time.Chronology,org.joda.time.DateTimeZone,java.lang.Integer,int)",1,0,0.0013280212483399733,0.0,0.0,0.004047302852083728,0.0014857280407223747,0.0
org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#DateTimeFormatterBuilder.CharacterLiteral(char),1,0,0.0013280212483399733,0.0,0.0,0.011417018493191412,0.0014760033019559742,0.0
org.joda.time.DateTimeUtils#checkPermission(),2,0,0.0026560424966799467,0.0,0.0,0.0026560424966799467,0.0014143117919854695,0.0
org.joda.time.format.DateTimeFormatter#requirePrinter(),1,0,0.0013280212483399733,0.0,0.0,0.00199203187250996,0.0007878648167962893,0.0
"org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.InputStream,java.lang.String)",1,1,0.0013280212483399733,0.0013280212483399733,0.002286951484840779,0.014814547741662812,0.002361979687820178,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long),1,2,0.0013280212483399733,0.0026560424966799467,0.0012572248437298873,0.009260544951561048,0.001974819102913883,0.16666666666666666
org.joda.time.chrono.GregorianChronology#getInstanceUTC(),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0007537881428085936,0.0
org.joda.time.field.BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType),4,0,0.005312084993359893,0.0,0.0,0.0181792828685259,0.002916187312681859,0.0
org.joda.time.DateTimeZone#forID(java.lang.String),1,1,0.0013280212483399733,0.0013280212483399733,0.0013606919838376988,0.02135575345676119,0.002597083753839464,0.0
"org.joda.time.chrono.GJChronology.CutoverField#GJChronology.CutoverField(org.joda.time.chrono.GJChronology,org.joda.time.DateTimeField,org.joda.time.DateTimeField,long)",1,1,0.0013280212483399733,0.0013280212483399733,0.0,0.015750866778969135,0.0007750744910354023,0.5
org.joda.time.format.DateTimeParserBucket#access.200(org.joda.time.format.DateTimeParserBucket),1,0,0.0013280212483399733,0.0,0.0,0.0032138114209827357,0.0009310888762574668,0.0
"org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField#ImpreciseDateTimeField.LinkedDurationField(org.joda.time.field.ImpreciseDateTimeField,org.joda.time.DurationFieldType)",1,1,0.0013280212483399733,0.0013280212483399733,1.1478907066768387e-05,0.012976192293406196,0.0009750671350171658,0.0
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.chrono.JulianChronology#getDateTimeMillis(int,int,int,int,int,int,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.00015755535776515683,0.00398406374501992,0.0007967845190232772,0.0
org.joda.time.format.DateTimeFormatterBuilder.StringLiteral#DateTimeFormatterBuilder.StringLiteral(java.lang.String),1,0,0.0013280212483399733,0.0,0.0,0.0026236517345253133,0.0009437521968904294,0.0
org.joda.time.chrono.AssembledChronology#clockhourOfDay(),2,0,0.0026560424966799467,0.0,0.0,0.016066208801968178,0.0006454215230688475,0.5
"org.joda.time.convert.ConverterSet.Entry#ConverterSet.Entry(java.lang.Class,org.joda.time.convert.Converter)",1,0,0.0013280212483399733,0.0,0.0,0.0034248969036136155,0.0014211277395462392,0.0
org.joda.time.chrono.JulianChronology#getInstance(org.joda.time.DateTimeZone),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.tz.DateTimeZoneBuilder.Recurrence#previous(long,int,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.0016267671630263816,0.004853878831651949,0.0013015413026384788,0.0
"org.joda.time.chrono.ZonedChronology.ZonedDurationField#add(long,int)",1,3,0.0013280212483399733,0.00398406374501992,0.00012979994913961176,0.0013280212483399733,0.0007273671968415186,0.0
org.joda.time.chrono.ZonedChronology.ZonedDurationField#getOffsetFromLocalToSubtract(long),1,1,0.0013280212483399733,0.0013280212483399733,0.00023575909129439686,0.001770694997786631,0.0008277623272419778,0.0
org.joda.time.format.DateTimeFormatterBuilder.Fraction#estimatePrintedLength(),1,0,0.0013280212483399733,0.0,0.0,0.01046072121769333,0.0006940255314992926,0.0
"org.joda.time.chrono.BasicChronology#getDayOfMonth(long,int)",1,2,0.0013280212483399733,0.0026560424966799467,0.00013957173669388638,0.014333250198776855,0.0008131180556012912,0.0
"org.joda.time.chrono.GJChronology.ImpreciseCutoverField#GJChronology.ImpreciseCutoverField(org.joda.time.chrono.GJChronology,org.joda.time.DateTimeField,org.joda.time.DateTimeField,long)",1,1,0.0013280212483399733,0.0013280212483399733,0.0,0.015750866778969135,0.0006606811446839432,0.5
"org.joda.time.chrono.GregorianChronology#GregorianChronology(org.joda.time.Chronology,java.lang.Object,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.0010507614930349524,0.01461937484959491,0.0008389157353874444,0.0
org.joda.time.format.DateTimeFormatterBuilder.UnpaddedNumber#estimatePrintedLength(),1,0,0.0013280212483399733,0.0,0.0,0.01046072121769333,0.0006307261777889777,0.0
org.joda.time.convert.DateConverter#getSupportedType(),1,0,0.0013280212483399733,0.0,0.0,0.003147902218287344,0.0007558998139192055,0.0
org.joda.time.DateTimeUtils#setCurrentMillisSystem(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.base.AbstractInstant#toInstant(),0,2,0.0,0.0026560424966799467,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.Instant#Instant(long),2,0,0.0026560424966799467,0.0,0.0,0.0026560424966799467,0.001062032512424469,0.0
org.joda.time.chrono.BasicChronology#access.100(),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0007537881428085936,0.0
org.joda.time.DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeZone#getDefaultNameProvider(),1,1,0.0013280212483399733,0.0013280212483399733,3.5319714051595037e-06,0.0013280212483399733,0.0011501023323147192,0.0
org.joda.time.DateTimeUtils#getDateFormatSymbols(java.util.Locale),1,0,0.0013280212483399733,0.0,0.0,0.003608208674735022,0.0007365543199178267,0.0
"org.joda.time.chrono.GJMonthOfYearDateTimeField#getAsShortText(int,java.util.Locale)",1,2,0.0013280212483399733,0.0026560424966799467,6.357548529287106e-05,0.0021248339973439574,0.001775680011807293,0.0
"org.joda.time.field.FieldUtils#equals(java.lang.Object,java.lang.Object)",2,0,0.0026560424966799467,0.0,0.0,0.014643945227493387,0.0006526111036620147,0.0
"org.joda.time.DateMidnight#DateMidnight(int,int,int,org.joda.time.Chronology)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.format.DateTimeParserBucket.SavedField#DateTimeParserBucket.SavedField(org.joda.time.DateTimeField,int)",2,0,0.0026560424966799467,0.0,0.0,0.004234633791876519,0.0013055806507845957,0.0
org.joda.time.DateTimeFieldType#hourOfDay(),3,0,0.00398406374501992,0.0,0.0,0.009552006043105864,0.0014678187914317943,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#getMaximumValue(),1,2,0.0013280212483399733,0.0026560424966799467,2.119182843095702e-05,0.012527368869085734,0.0007912933199414428,0.0
org.joda.time.DurationFieldType#years(),1,0,0.0013280212483399733,0.0,0.0,0.002812280290602297,0.000819884079415621,0.0
org.joda.time.chrono.GregorianChronology#getMinYear(),3,0,0.00398406374501992,0.0,0.0,0.028739592405910452,0.001063324147507939,0.0
org.joda.time.chrono.GJChronology#access.000(org.joda.time.chrono.GJChronology),2,0,0.0026560424966799467,0.0,0.0,0.011210970073195591,0.0011307387550828674,0.0
"org.joda.time.DurationFieldType.StandardDurationFieldType#DurationFieldType.StandardDurationFieldType(java.lang.String,byte)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DurationFieldType#DurationFieldType(java.lang.String),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0011501023323147192,0.0
"org.joda.time.field.FieldUtils#safeAdd(int,int)",1,0,0.0013280212483399733,0.0,0.0,0.010551305104067507,0.0010078165874812554,0.0
org.joda.time.DateTimeFieldType#halfdayOfDay(),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0007537881428085936,0.0
org.joda.time.field.PreciseDurationDateTimeField#remainder(long),1,0,0.0013280212483399733,0.0,0.0,0.002276607854297097,0.0009560069174871442,0.0
"org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#getMaximumValueForSet(long,int)",1,0,0.0013280212483399733,0.0,0.0,0.02366881808270039,0.0006222674829040229,0.0
org.joda.time.chrono.AssembledChronology#halfdays(),1,0,0.0013280212483399733,0.0,0.0,0.016044701159663,0.0006350221279459876,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#estimateParsedLength(),1,0,0.0013280212483399733,0.0,0.0,0.004463626973587133,0.0014240097132850746,0.0
org.joda.time.chrono.ZonedChronology.ZonedDurationField#getOffsetToAdd(long),1,1,0.0013280212483399733,0.0013280212483399733,4.76816139696533e-05,0.001770694997786631,0.0008277623272419778,0.0
org.joda.time.convert.ConverterManager#ConverterManager(),1,1,0.0013280212483399733,0.0013280212483399733,8.82992851289876e-06,0.003018230109863576,0.001352828917578831,0.0
org.joda.time.DateMidnight.Property#getMillis(),1,1,0.0013280212483399733,0.0013280212483399733,1.7659857025797518e-06,0.0013280212483399733,0.0007978230527537187,0.0
"org.joda.time.TimeOfDay#TimeOfDay(int,int,int,int)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.chrono.AssembledChronology#minuteOfDay(),2,0,0.0026560424966799467,0.0,0.0,0.016066208801968178,0.0006454215230688475,0.5
org.joda.time.chrono.AssembledChronology#yearOfCentury(),2,0,0.0026560424966799467,0.0,0.0,0.016066208801968178,0.0006480213718495626,0.5
org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#estimatePrintedLength(),1,0,0.0013280212483399733,0.0,0.0,0.01046072121769333,0.0009291374167090335,0.0
"org.joda.time.chrono.GJChronology.LinkedDurationField#getDifference(long,long)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.convert.ConverterManager#getPartialConverter(java.lang.Object),1,1,0.0013280212483399733,0.0013280212483399733,3.178774264643553e-05,0.001770694997786631,0.0007347026282703511,0.0
"org.joda.time.format.DateTimeFormatterBuilder.StringLiteral#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",1,0,0.0013280212483399733,0.0,0.0,0.003709300728121995,0.0006293649457874166,0.0
org.joda.time.chrono.BasicChronology#getMaxMonth(int),1,1,0.0013280212483399733,0.0013280212483399733,9.112486225311518e-05,0.015338930401427196,0.0007187002332175647,0.0
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#DateTimeZoneBuilder.OfYear(char,int,int,int,boolean,int)",1,0,0.0013280212483399733,0.0,0.0,0.009366976538291279,0.000992723421126889,0.0
org.joda.time.convert.LongConverter#getSupportedType(),1,0,0.0013280212483399733,0.0,0.0,0.003147902218287344,0.0007558998139192055,0.0
org.joda.time.DurationFieldType#weeks(),1,0,0.0013280212483399733,0.0,0.0,0.002812280290602297,0.000819884079415621,0.0
org.joda.time.DateTimeZone#hashCode(),1,1,0.0013280212483399733,0.0013280212483399733,1.7659857025797518e-06,0.01936067423548025,0.0018131406838600515,0.0
org.joda.time.format.DateTimeFormatterBuilder#getFormatter(),2,1,0.0026560424966799467,0.0013280212483399733,0.0007599625140101532,0.017839091395611583,0.0017600564247866593,0.0
org.joda.time.YearMonthDay#dayOfMonth(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.field.OffsetDateTimeField#OffsetDateTimeField(org.joda.time.DateTimeField,int)",1,2,0.0013280212483399733,0.0026560424966799467,0.0004264855471730101,0.014535681502020422,0.0006604572741852131,0.0
org.joda.time.Period#days(int),0,2,0.0,0.0026560424966799467,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int)",1,0,0.0013280212483399733,0.0,0.0,0.002213368747233289,0.0008876816296372435,0.0
"org.joda.time.field.PreciseDurationField#PreciseDurationField(org.joda.time.DurationFieldType,long)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.field.FieldUtils#safeMultiply(int,int)",1,0,0.0013280212483399733,0.0,0.0,0.001770694997786631,0.0006968763388705559,0.0
org.joda.time.field.UnsupportedDurationField#isSupported(),2,0,0.0026560424966799467,0.0,0.0,0.015348981432759527,0.0006832254585432559,0.0
org.joda.time.DateTimeZone#getConvertedId(java.lang.String),1,0,0.0013280212483399733,0.0,0.0,0.018223703824159148,0.0017260251473960996,0.0
"org.joda.time.chrono.GJChronology.CutoverField#getAsText(int,java.util.Locale)",1,1,0.0013280212483399733,0.0013280212483399733,5.297957107739256e-05,0.00199203187250996,0.0013578289947267603,0.0
org.joda.time.DateTimeFieldType#minuteOfDay(),1,0,0.0013280212483399733,0.0,0.0,0.003035477139062796,0.000893196031900635,0.0
org.joda.time.DateTimeFieldType#dayOfWeek(),2,0,0.0026560424966799467,0.0,0.0,0.0147457129858368,0.001224437475603168,0.0
"org.joda.time.field.BaseDateTimeField#getAsText(org.joda.time.ReadablePartial,int,java.util.Locale)",1,1,0.0013280212483399733,0.0013280212483399733,3.885168545675454e-05,0.001770694997786631,0.0008660604221395649,0.0
org.joda.time.chrono.BasicWeekyearDateTimeField#getMaximumValue(),1,1,0.0013280212483399733,0.0013280212483399733,1.3244892769348138e-06,0.009720454282455241,0.0007809063031110209,0.0
org.joda.time.chrono.GJLocaleSymbols#maxLength(java.lang.String[]),1,0,0.0013280212483399733,0.0,0.0,0.003608208674735022,0.001310908854640868,0.0
org.joda.time.format.DateTimeFormatterBuilder.NumberFormatter#estimateParsedLength(),1,0,0.0013280212483399733,0.0,0.0,0.01046072121769333,0.0009381801815247929,0.0
"org.joda.time.chrono.ZonedChronology#ZonedChronology(org.joda.time.Chronology,org.joda.time.DateTimeZone)",1,1,0.0013280212483399733,0.0013280212483399733,0.0004432624113475177,0.01909719034767229,0.0010514148803689996,0.0
org.joda.time.chrono.AssembledChronology#eras(),1,0,0.0013280212483399733,0.0,0.0,0.016044701159663,0.0006350221279459876,0.0
org.joda.time.chrono.AssembledChronology#centuries(),1,0,0.0013280212483399733,0.0,0.0,0.016044701159663,0.0006350221279459876,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,0,0.0013280212483399733,0.0,0.0,0.0021248339973439574,0.0006569294003539855,0.0
org.joda.time.tz.CachedDateTimeZone#getInfo(long),1,1,0.0013280212483399733,0.0013280212483399733,0.0011989473155447558,0.013720901148768156,0.0028747415716398697,0.0
"org.joda.time.format.DateTimeFormatter#DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser)",1,0,0.0013280212483399733,0.0,0.0,0.016922210149301783,0.001359845601482632,0.0
org.joda.time.field.BaseDateTimeField#getName(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeFieldType#getName(),2,0,0.0026560424966799467,0.0,0.0,0.014612361225907042,0.002576315651470586,0.0
org.joda.time.DateTimeFieldType#era(),1,0,0.0013280212483399733,0.0,0.0,0.013307084052854964,0.0009023686916859571,0.0
org.joda.time.chrono.GJLocaleSymbols#monthOfYearValueToShortText(int),1,0,0.0013280212483399733,0.0,0.0,0.002213368747233289,0.001376322148841807,0.0
org.joda.time.format.DateTimeFormatterBuilder.StringLiteral#estimateParsedLength(),1,0,0.0013280212483399733,0.0,0.0,0.01046072121769333,0.000639768942604737,0.0
org.joda.time.IllegalFieldValueException#getMessage(),1,0,0.0013280212483399733,0.0,0.0,0.00199203187250996,0.0006605695236034913,0.0
org.joda.time.PeriodType#size(),1,0,0.0013280212483399733,0.0,0.0,0.0031872509960159364,0.0013239703169418767,0.0
"org.joda.time.tz.FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.00015540674182701816,0.0122723109154472,0.0008135300537096238,0.0
"org.joda.time.format.DateTimeParserBucket#access.002(org.joda.time.format.DateTimeParserBucket,org.joda.time.DateTimeZone)",1,0,0.0013280212483399733,0.0,0.0,0.0032138114209827357,0.0008342941671256178,0.0
org.joda.time.Period#Period(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.chrono.GregorianChronology#getApproxMillisAtEpochDividedByTwo(),1,0,0.0013280212483399733,0.0,0.0,0.04062954946036792,0.0018326002729004498,0.0
"org.joda.time.tz.CachedDateTimeZone.Info#CachedDateTimeZone.Info(org.joda.time.DateTimeZone,long)",1,0,0.0013280212483399733,0.0,0.0,0.010310723977794823,0.0019240757778916087,0.0
org.joda.time.field.AbstractPartialFieldProperty#getAsText(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.DateTime#DateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.YearMonthDay#monthOfYear(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#getMinimumValue(),1,0,0.0013280212483399733,0.0,0.0,0.02366881808270039,0.0009990879466289146,0.0
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getRangeDurationType(),1,0,0.0013280212483399733,0.0,0.0,0.013307084052854964,0.0007620260523295878,0.0
"org.joda.time.TimeOfDay#TimeOfDay(int,int,org.joda.time.Chronology)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.chrono.JulianChronology#adjustYearForSet(int),1,0,0.0013280212483399733,0.0,0.0,0.015101531392344065,0.001084545944891329,0.0
org.joda.time.DateTimeFieldType#millisOfDay(),1,0,0.0013280212483399733,0.0,0.0,0.014382581096227903,0.0010340447237911676,0.0
org.joda.time.field.RemainderDateTimeField#getMinimumValue(),1,0,0.0013280212483399733,0.0,0.0,0.012527368869085734,0.000960903226909667,0.0
org.joda.time.DurationFieldType#halfdays(),0,0,0.0,0.0,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeFieldType#hourOfHalfday(),0,0,0.0,0.0,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeFieldType#clockhourOfHalfday(),0,0,0.0,0.0,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DurationFieldType#centuries(),0,0,0.0,0.0,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeFieldType#clockhourOfDay(),0,0,0.0,0.0,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DurationFieldType#weekyears(),0,0,0.0,0.0,0.0,0.0,0.0006216834129732184,0.0
