Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.jsoup.parser.TokeniserState.10#TokeniserState.10(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Node#remove(),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.13#TokeniserState.13(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Attribute#Attribute(java.lang.String,java.lang.String)",2,1,0.0026455026455026454,0.0013227513227513227,1.576789656259855e-05,0.002976190476190476,0.001635246347781924,0.0
org.jsoup.parser.Tag#preserveWhitespace(),1,0,0.0013227513227513227,0.0,0.0,0.010148411600693758,0.0010848159894343932,0.0
"org.jsoup.parser.TokeniserState.19#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0013227513227513227,0.0013227513227513227,3.15357931251971e-05,0.0050420168067226885,0.000576091824554168,0.0
"org.jsoup.parser.HtmlTreeBuilderState.6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.0013227513227513227,0.003968253968253968,0.00020194587523505845,0.009940922517609634,0.0006126956259737836,0.25
org.jsoup.parser.HtmlTreeBuilder#framesetOk(boolean),3,0,0.003968253968253968,0.0,0.0,0.011131725417439703,0.0008694536042891674,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilder#getStack(),2,0,0.0026455026455026454,0.0,0.0,0.011317791005291004,0.0006392442666168511,0.5
org.jsoup.nodes.Attributes.Dataset.EntrySet#size(),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.19#HtmlTreeBuilderState.19(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.helper.StringUtil#resolve(java.lang.String,java.lang.String)",1,1,0.0013227513227513227,0.0013227513227513227,1.7519885069553944e-06,0.0013227513227513227,0.0006729513884122967,0.0
"org.jsoup.select.Collector.Accumulator#Collector.Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator)",1,0,0.0013227513227513227,0.0,0.0,0.008523527754296984,0.0017955555396784323,0.0
"org.jsoup.parser.TokeniserState.58#TokeniserState.58(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.63#TokeniserState.63(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.44#TokeniserState.44(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.select.Evaluator.AttributeWithValue#Evaluator.AttributeWithValue(java.lang.String,java.lang.String)",2,1,0.0026455026455026454,0.0013227513227513227,1.5183900393613418e-05,0.004064454064454064,0.0008450002600909302,0.0
org.jsoup.parser.CharacterReader#mark(),1,0,0.0013227513227513227,0.0,0.0,0.005261168795003381,0.0006727923182697848,0.0
org.jsoup.parser.Token.Doctype#Token.Doctype(),1,1,0.0013227513227513227,0.0013227513227513227,1.1679923379702628e-06,0.004591473341473341,0.0007019561105479655,0.0
org.jsoup.parser.CharacterReader#nextIndexOf(java.lang.CharSequence),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.004266939750810718,0.001075766663860857,0.0
org.jsoup.parser.Token#asDoctype(),1,0,0.0013227513227513227,0.0,0.0,0.010265183917878529,0.0005764128712203752,0.0
org.jsoup.nodes.Entities.EscapeMode#codepointForName(java.lang.String),2,0,0.0026455026455026454,0.0,0.0,0.005232402384301118,0.0016480854783394695,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#HtmlTreeBuilderState.15(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Token.Tag#ensureAttributeValue(),2,0,0.0026455026455026454,0.0,0.0,0.005424305811902711,0.0018497871485940631,0.0
"org.jsoup.parser.TokeniserState#readCharRef(org.jsoup.parser.Tokeniser,org.jsoup.parser.TokeniserState)",1,3,0.0013227513227513227,0.003968253968253968,0.00011563124145905603,0.004266939750810718,0.001481010402494937,0.0
org.jsoup.nodes.Document.OutputSettings#indentAmount(int),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.51#TokeniserState.51(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#isBlock(),1,1,0.0013227513227513227,0.0013227513227513227,5.956760923648341e-05,0.010059871901977165,0.0006616210369712568,0.0
org.jsoup.nodes.Element#child(int),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.select.Evaluator.Class#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",2,1,0.0026455026455026454,0.0013227513227513227,0.00010783489260310456,0.011432350718065004,0.0006878734695602342,0.16666666666666666
org.jsoup.nodes.Attribute#getValue(),2,1,0.0026455026455026454,0.0013227513227513227,0.0,0.0013227513227513227,0.004748739879098921,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(),2,0,0.0026455026455026454,0.0,0.0,0.005291005291005291,0.0012479153732673535,0.0
"org.jsoup.parser.TokeniserState.62#TokeniserState.62(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.32#TokeniserState.32(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.select.Evaluator.IndexEvaluator#Evaluator.IndexEvaluator(int),2,0,0.0026455026455026454,0.0,0.0,0.003527336860670194,0.0019690073097681244,0.0
"org.jsoup.parser.TokeniserState.7#TokeniserState.7(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#before(java.lang.String),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#toString(),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Document#outerHtml(),1,1,0.0013227513227513227,0.0013227513227513227,2.1023862083464732e-05,0.0013227513227513227,0.0007381542822429059,0.0
"org.jsoup.parser.TokeniserState.8#TokeniserState.8(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Token.StartTag#Token.StartTag(),2,2,0.0026455026455026454,0.0026455026455026454,4.263172033591461e-05,0.0073839662447257376,0.0013710400388465087,0.0
org.jsoup.nodes.Element#empty(),2,1,0.0026455026455026454,0.0013227513227513227,8.759942534776972e-06,0.0026455026455026454,0.0009419133254635598,0.0
org.jsoup.parser.TokenQueue#remainder(),1,0,0.0013227513227513227,0.0,0.0,0.003527336860670194,0.0006207632966739556,0.0
"org.jsoup.parser.HtmlTreeBuilderState.18#HtmlTreeBuilderState.18(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.28#TokeniserState.28(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Entities#canEncode(org.jsoup.nodes.Entities.CoreCharset,char,java.nio.charset.CharsetEncoder)",1,0,0.0013227513227513227,0.0,0.0,0.00837742504409171,0.0009213526865723598,0.0
org.jsoup.nodes.Attribute#isDataAttribute(),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.001763668430335097,0.0008294604587275802,0.0
org.jsoup.parser.Token.Doctype#getPubSysKey(),1,0,0.0013227513227513227,0.0,0.0,0.010265183917878529,0.0005764128712203752,0.0
org.jsoup.helper.ChangeNotifyingArrayList#remove(int),1,1,0.0013227513227513227,0.0013227513227513227,1.576789656259855e-05,0.01462519873849923,0.0007890933117157255,0.0
org.jsoup.nodes.Attribute#isDataAttribute(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0012804178722174153,0.0
"org.jsoup.parser.TokeniserState.29#TokeniserState.29(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Entities.EscapeMode#nameForCodepoint(int),1,0,0.0013227513227513227,0.0,0.0,0.007535223827358658,0.0010656388625589928,0.0
org.jsoup.nodes.Attributes#hasKeyIgnoreCase(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,3.2411787378674785e-05,0.00991086089608257,0.0012325279018714419,0.0
org.jsoup.parser.TokenQueue#consumeTo(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.0033364921424622915,0.0008890696818724434,0.0
"org.jsoup.parser.TokeniserState.59#TokeniserState.59(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.HtmlTreeBuilder#inButtonScope(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,3.32877816321525e-05,0.010781671159029648,0.0006942381166799114,0.0
org.jsoup.nodes.Document#body(),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.1#HtmlTreeBuilderState.1(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.33#TokeniserState.33(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#lastElementSibling(),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Attributes.Dataset.DatasetIterator#Attributes.Dataset.DatasetIterator(org.jsoup.nodes.Attributes.Dataset),1,2,0.0013227513227513227,0.0026455026455026454,1.576789656259855e-05,0.0023809523809523807,0.0015908701006099155,0.0
org.jsoup.nodes.DocumentType#setPubSysKey(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.010265183917878529,0.0005764128712203752,0.0
org.jsoup.nodes.Document.OutputSettings#charset(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.001763668430335097,0.0009236121131918181,0.0
org.jsoup.nodes.Document.OutputSettings#charset(java.nio.charset.Charset),2,0,0.0026455026455026454,0.0,0.0,0.007784467554582497,0.002033655571589133,0.0
org.jsoup.nodes.DataNode#getWholeData(),1,1,0.0013227513227513227,0.0013227513227513227,3.32877816321525e-05,0.008665082194493958,0.0010668589310749985,0.0
"org.jsoup.parser.TokeniserState.16#TokeniserState.16(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Tag#isBlock(),1,0,0.0013227513227513227,0.0,0.0,0.008665082194493958,0.0011376992256840303,0.0
org.jsoup.nodes.Comment#Comment(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.009239013065543677,0.0007384444660203395,0.0
"org.jsoup.parser.TokeniserState.67#TokeniserState.67(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.select.Evaluator.MatchesOwn#Evaluator.MatchesOwn(java.util.regex.Pattern),1,0,0.0013227513227513227,0.0,0.0,0.003527336860670194,0.0006977869017608642,0.0
"org.jsoup.parser.TokeniserState.54#TokeniserState.54(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.CharacterReader#matchesDigit(),1,1,0.0013227513227513227,0.0013227513227513227,0.0,0.005261168795003381,0.0005890963720382973,0.5
"org.jsoup.parser.TokeniserState.41#TokeniserState.41(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.helper.Validate#noNullElements(java.lang.Object[]),1,1,0.0013227513227513227,0.0013227513227513227,2.2775850590420128e-05,0.00677409010742344,0.000814896702704336,0.0
"org.jsoup.helper.Validate#noNullElements(java.lang.Object[],java.lang.String)",1,0,0.0013227513227513227,0.0,0.0,0.005516154452324664,0.0012680420033806083,0.0
"org.jsoup.nodes.Entities.EscapeMode#access.302(org.jsoup.nodes.Entities.EscapeMode,int[])",1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0005752867338329379,0.0
org.jsoup.nodes.Attributes#clone(),1,1,0.0013227513227513227,0.0013227513227513227,8.759942534776972e-06,0.002362055933484505,0.0007336207372294308,0.0
org.jsoup.nodes.Node#after(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,0.0005536283681979047,0.0013227513227513227,0.0010641687513959523,0.0
org.jsoup.parser.Token.Doctype#getName(),1,0,0.0013227513227513227,0.0,0.0,0.010265183917878529,0.0005764128712203752,0.0
"org.jsoup.parser.TokeniserState.56#TokeniserState.56(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#toggleClass(java.lang.String),0,3,0.0,0.003968253968253968,0.0,0.0,0.0005751470476663828,0.16666666666666666
org.jsoup.nodes.Document#quirksMode(),2,0,0.0026455026455026454,0.0,0.0,0.013937282229965155,0.0006172423188544626,0.0
"org.jsoup.parser.TokeniserState.18#TokeniserState.18(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.helper.ChangeNotifyingArrayList#ChangeNotifyingArrayList(int),1,0,0.0013227513227513227,0.0,0.0,0.029432222061401395,0.005358682285682024,0.0
org.jsoup.nodes.TextNode#text(),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.65#TokeniserState.65(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#nodelistChanged(),1,0,0.0013227513227513227,0.0,0.0,0.021486315902559557,0.005193915321922402,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0013227513227513227,0.0013227513227513227,0.00027068222432460843,0.010191008618681574,0.0006106352946476251,0.0
"org.jsoup.parser.TokeniserState.52#TokeniserState.52(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#HtmlTreeBuilderState.13(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Token.Tag#Token.Tag(),2,1,0.0026455026455026454,0.0013227513227513227,3.679175864606328e-05,0.007288910934744268,0.002687597036593317,0.0
org.jsoup.parser.Token.Doctype#getPublicIdentifier(),1,0,0.0013227513227513227,0.0,0.0,0.010265183917878529,0.0005764128712203752,0.0
"org.jsoup.parser.TokeniserState.31#TokeniserState.31(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Node#hasSameValue(java.lang.Object),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Tag#Tag(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.020257593962773244,0.0008072297823204438,0.0
"org.jsoup.parser.HtmlTreeBuilderState.6#HtmlTreeBuilderState.6(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.helper.StringUtil#join(java.util.Iterator,java.lang.String)",1,0,0.0013227513227513227,0.0,0.0,0.0034013605442176865,0.0012868277423675064,0.0
"org.jsoup.parser.HtmlTreeBuilderState.7#HtmlTreeBuilderState.7(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.TextNode#text(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,1.7957882196292795e-05,0.0013227513227513227,0.0006294827925252238,0.0
org.jsoup.helper.Validate#isFalse(boolean),2,0,0.0026455026455026454,0.0,0.0,0.01876841941988522,0.003863115550311871,0.0
"org.jsoup.parser.TokeniserState.1#TokeniserState.1(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Token#asComment(),1,0,0.0013227513227513227,0.0,0.0,0.010781671159029648,0.0005761707531306824,0.0
org.jsoup.select.Evaluator.IndexGreaterThan#Evaluator.IndexGreaterThan(int),1,1,0.0013227513227513227,0.0013227513227513227,1.7519885069553944e-06,0.0013227513227513227,0.0008196578995311674,0.0
org.jsoup.parser.Token.Character#reset(),1,0,0.0013227513227513227,0.0,0.0,0.005705598989181078,0.0006480480991932377,0.0
org.jsoup.nodes.Element#after(java.lang.String),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0013227513227513227,0.0013227513227513227,4.4273988350515214e-05,0.010064412238325281,0.0005978192702227167,0.0
"org.jsoup.parser.TokeniserState.43#TokeniserState.43(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.30#TokeniserState.30(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.19#TokeniserState.19(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#HtmlTreeBuilderState.14(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#selectFirst(java.lang.String),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.select.StructuralEvaluator.PreviousSibling#StructuralEvaluator.PreviousSibling(org.jsoup.select.Evaluator),1,0,0.0013227513227513227,0.0,0.0,0.003722160698904885,0.0005804387152300939,0.0
"org.jsoup.parser.HtmlTreeBuilderState.23#HtmlTreeBuilderState.23(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.42#TokeniserState.42(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.select.StructuralEvaluator.Root#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,0,0.0013227513227513227,0.0,0.0,0.007786357786357786,0.0008069464270002644,0.0
"org.jsoup.select.Evaluator.CssNthEvaluator#Evaluator.CssNthEvaluator(int,int)",1,0,0.0013227513227513227,0.0,0.0,0.0033364921424622915,0.001202992316078504,0.0
org.jsoup.select.Collector.FirstFinder#access.000(org.jsoup.select.Collector.FirstFinder),1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0008236443901058826,0.0
org.jsoup.nodes.Entities.EscapeMode#access.400(org.jsoup.nodes.Entities.EscapeMode),1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0006792132417500533,0.0
org.jsoup.Jsoup#parse(java.lang.String),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#wrap(java.lang.String),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Tokeniser#emit(int[]),1,1,0.0013227513227513227,0.0013227513227513227,5.255965520866183e-06,0.004022988505747126,0.0009949151288665323,0.0
"org.jsoup.helper.StringUtil#resolve(java.net.URL,java.lang.String)",1,0,0.0013227513227513227,0.0,0.0,0.001763668430335097,0.0011473321223244726,0.0
org.jsoup.nodes.Element#access.100(org.jsoup.nodes.Element),1,0,0.0013227513227513227,0.0,0.0,0.010059871901977165,0.0006270314412493072,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#HtmlTreeBuilderState.2(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.55#TokeniserState.55(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element)",1,0,0.0013227513227513227,0.0,0.0,0.00964673186895409,0.0011130926359130251,0.0
"org.jsoup.select.Collector.FirstFinder#tail(org.jsoup.nodes.Node,int)",1,0,0.0013227513227513227,0.0,0.0,0.0021164021164021165,0.000618917509335399,0.0
"org.jsoup.parser.ParseSettings#ParseSettings(boolean,boolean)",0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.select.NodeFilter.FilterResult#NodeFilter.FilterResult(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Document.OutputSettings.Syntax#Document.OutputSettings.Syntax(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Token.TokenType#values(),0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Document.QuirksMode#Document.QuirksMode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Entities.CoreCharset#Entities.CoreCharset(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.Token.TokenType#Token.TokenType(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Tag#register(org.jsoup.parser.Tag),0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Entities.CoreCharset#values(),0,0,0.0,0.0,0.0,0.0,0.0005751470476663828,0.0
